createdAtUnix,temp,humidity,precip
1425376800,-0.0008592965571594391,-0.1429351752403747,0.0
1425380400,-0.019445514435354028,0.1052297022869979,0.0
1425384000,0.08787574094782968,-0.012725138157023252,0.0
1425387600,-0.0715337525647044,0.07837661171313215,0.0
1425391200,-0.012205762160363065,-0.03920803909894488,0.0
1425394800,0.06876930591464969,0.051700488966950786,0.0
1425398400,-0.03386524045995287,-0.04145957275386536,0.0
1425402000,-0.058853327961521984,-0.12673708405097273,0.0
1425405600,-0.0020676809043109756,0.22713841413730762,0.0
1425409200,0.08177863802045593,0.0674919659194444,0.0
1425412800,-0.0864834482378889,0.07632928634275515,0.0
1425416400,-0.00017590605417794336,0.0176334434821257,0.0
1425420000,-0.027676940196705857,-0.03513938626471713,0.0
1425423600,0.016778055750229726,-0.0990372666540793,0.0
1425427200,0.045551777895195045,0.11890161213698036,0.0
1425430800,0.05102862385432161,0.036789878202995396,0.0
1425434400,-0.10672008082031326,0.005876578579119496,0.0
1425438000,-0.033134963243661275,0.1256363464924135,0.0
1425441600,0.020897616019730947,-0.10800254565133116,0.0
1425445200,-0.006528479421714195,0.17688233428253852,0.0
1425448800,-0.07565456204155296,-0.0758675824646673,0.0
1425452400,-0.03458082658285733,0.05520612234002442,0.0
1425456000,0.07250139695830171,-0.003727727842516515,0.0
1425459600,-0.018723413507341746,0.09658040018549485,0.0
1425463200,-0.10621050138556853,0.021417169719576634,0.0
1425466800,-0.10120944340861371,0.07909020642026121,0.0
1425470400,0.021954617889591077,-0.04560963626023806,0.0
1425474000,0.03539245883887787,0.12122197601683382,0.0
1425477600,0.03806262180260234,-0.01229846250225819,0.00015397901180912513
1425481200,0.0768784330962049,-0.1019497151272688,-0.00036402299619160694
1425484800,0.033645460310982145,-0.03650170015522036,6.289800977338916e-05
1425488400,0.048702847038995856,0.014790312885722301,0.0
1425492000,0.04158350678607903,0.023219659004681148,0.0
1425495600,-0.014873158724828528,0.10389754577708743,0.0
1425499200,0.014123841385341507,-0.014343242100125053,0.0
1425502800,0.029037636510118148,0.01948259434419697,0.0
1425506400,-0.06863216341315592,0.09287596757503991,0.0
1425510000,-0.17331637497479235,0.029227873747942112,0.0
1425513600,-0.1263857985357717,-0.02111683257083996,0.0
1425517200,-0.004995551960817579,-0.048456188633807074,0.0
1425520800,-0.1528226542132849,0.09797085763503333,0.0
1425524400,0.1183050660857532,-0.03992906309822786,0.0
1425528000,0.04265682963430706,-0.020555957751625442,0.0
1425531600,-0.10018754111093031,-0.018828250665038126,0.0
1425535200,-0.0002088056607014721,-0.06183056288104183,0.0
1425538800,-0.0815836821389837,-0.06120078325210443,0.0
1425542400,0.0675195438982854,0.13086863782839941,0.0
1425546000,-0.014408217870045092,-0.05038541405887287,0.0
1425549600,-0.007214011826327749,-0.05312280873121722,0.0
1425553200,-0.02794892506644686,-0.02216964099014973,0.0
1425556800,-0.14564621950624712,0.07891206961922848,0.0
1425560400,0.13229916865632418,-0.030829441908295507,0.0
1425564000,0.010316854427713906,-0.042647338801550916,0.0
1425567600,0.07220947628038488,-0.11968196302989753,0.0
1425571200,0.024184361700665846,0.0455755881788491,0.0
1425574800,0.004231581341088031,-0.06392560299148897,0.0
1425578400,0.05459954606096318,0.025715032901416635,0.0
1425582000,0.10570590574099725,0.04814993902060394,0.0
1425585600,-0.06981479350784525,0.038539932341578265,0.0
1425589200,-0.13959538380550285,0.016206900934079727,0.0
1425592800,0.10371406910063641,0.09078260704718843,0.0
1425596400,-0.12114190047229556,0.03268582833247535,0.0
1425600000,-0.020896326778881757,-0.13299262293590175,0.0
1425603600,0.07996764814259194,0.059123429592176535,0.0
1425607200,-0.017247817579388425,-0.01968308265175267,0.0
1425610800,-0.03417715637593233,-0.07748902797322899,0.0
1425614400,-0.0619357325554688,0.03722244685270937,0.0
1425618000,-0.09043079176688806,0.11895710656264669,0.0
1425621600,-0.038216196777376865,0.030266653853672665,0.0
1425625200,-0.03379265259620112,-0.07063531103575826,0.0
1425628800,-0.016479973534899273,-0.07096763951005158,0.0
1425632400,0.039375184301725596,0.027158312404658602,0.0
1425636000,0.050536740639969935,-0.08106527544208575,0.0
1425639600,0.07182459993730816,0.1398510462332041,0.0
1425643200,0.03272166580497782,0.05196789544181257,0.0
1425646800,0.08463675598009246,-0.058700731063112244,0.0
1425650400,0.021326982362403157,0.015460190456835221,0.0
1425654000,-0.009437513857704971,0.07911690798739102,0.0
1425657600,-0.04296559884670259,-0.05899001832580808,0.0
1425661200,-0.06112330615693651,-0.005117112178822936,0.0
1425664800,0.010479548392524407,-0.08774178835123791,0.0
1425668400,0.06283151531964037,-0.10779467351237315,0.0
1425672000,-0.042634046070404,-0.0408676450299339,0.0
1425675600,-0.06516125166256259,-0.0006712455439839005,0.0
1425679200,0.00010531310566364027,-0.035595229636570025,0.0
1425682800,0.041510055404657464,0.06128053149086554,0.0
1425686400,0.016965816534185052,-0.05256679406524256,0.0
1425690000,-0.024561902335921815,-0.03901470485695313,0.0
1425693600,-0.03635487310133101,0.08805865283291325,0.0
1425697200,-0.08919510483035253,0.16059885326777135,0.0
1425700800,0.0029175851110778694,0.007153570998454484,0.0
1425704400,-0.05700848519662216,0.10043851908822887,0.0
1425708000,0.017170966147396882,-0.12248042051695052,0.0
1425711600,0.0692637705014576,0.0740772120567641,0.0
1425715200,-0.015969872003044117,0.09551514422209806,0.0
1425718800,-0.18643597519107757,0.008146727697642575,0.0
1425722400,0.040768000721676856,-0.10380314794846868,0.0
1425726000,0.04258213192685645,0.05067994161577616,0.0
1425729600,0.11672355920857314,0.07508434612429937,0.0
1425733200,-0.006074698727211114,-0.09180397238898763,0.0
1425736800,0.16008725059285922,-0.02180422452970987,0.0
1425740400,-0.05175278394511196,0.20084886556647774,0.0
1425744000,0.09308952053534725,-0.04924371143314943,0.0
1425747600,-0.05018881164913935,-0.01867678206281198,0.0
1425751200,-0.027991300803389407,-0.07371096690709322,0.0
1425754800,0.05877380054037218,-0.08200495606885028,0.0
1425758400,-0.03359081625021432,0.0967255398881548,0.0
1425762000,-0.051157374617787355,0.007808293068833905,0.0
1425765600,0.14407870975754378,-0.0015784193776511302,0.0
1425769200,-0.11197346319512036,0.17830347301534744,0.0
1425772800,0.0767869660436098,-0.020370753112032958,0.0
1425776400,0.12272042582213061,0.01575116815764943,0.0
1425780000,-0.00399188561754471,-0.02866210625896315,0.0
1425783600,0.0019482625640065976,0.00552237167451608,0.0
1425787200,-0.10845718132193483,0.06521540303565132,0.0
1425790800,-0.03889928821525501,0.04221816334514017,0.0
1425794400,-0.10159624874150808,-0.11196816138092913,0.0
1425798000,-0.046301144409284234,-0.030815426600867113,0.0
1425801600,0.041956378383392945,0.0662476206704028,0.0
1425805200,0.11281028146708394,0.04238299233238507,0.0
1425808800,0.017227526737542576,0.03331323556203358,0.0
1425812400,-0.027881831415008662,0.02742709269283239,0.0
1425816000,-0.058232763679662014,0.007656674642589678,0.0
1425819600,0.07008329899032617,-0.14335323659177135,0.0
1425823200,0.015330691485111458,-0.07836965963517883,0.0
1425826800,0.05091248471444487,0.04734260571525084,0.0
1425830400,-0.023262446637843937,0.1250634532799424,0.0
1425834000,-0.07887534806040009,0.0041471591777337835,0.0
1425837600,0.06309174944911078,0.036185085251098315,0.0
1425841200,0.057575317077613875,-0.07260809496082032,0.0
1425844800,0.0015927982229904103,-0.07530073920021607,0.0
1425848400,0.05208422047269323,0.0500213859479004,0.0
1425852000,0.03567572104541128,-0.06535901026745705,0.0
1425855600,-0.20800703670794718,-0.021728106697793237,0.0
1425859200,-0.06600378438431065,-0.03300407305759734,0.0
1425862800,0.019792967440913856,-0.13458115843928908,0.0
1425866400,0.034050771194888085,0.042504283443136615,0.0
1425870000,0.06636354680532719,0.01022739558479202,0.0
1425873600,0.03498929567027176,0.044306199539249747,0.0
1425877200,-0.02471520038992736,0.11802899841281089,0.0
1425880800,0.02213685320361236,0.0598420847769745,0.0
1425884400,-0.004550300058760115,0.09556755241432313,0.0
1425888000,0.027946083825685974,0.002641189578639569,0.0
1425891600,0.08533911174582087,0.055969052572258704,0.0
1425895200,0.04182712323029847,-0.029972879564120092,0.0
1425898800,-0.0671701063325969,-0.0143200653088158,0.0
1425902400,0.07202894506801272,-0.08906467204326063,0.0
1425906000,-0.018519542014928447,0.011348645319941397,0.0
1425909600,-0.030034059849931793,0.0795270917519062,0.0
1425913200,-0.07672763661818038,-0.001712243290818094,0.0
1425916800,-0.0071898481502756795,0.03952439451624201,0.0
1425920400,-0.04352938579550525,0.04912202454627135,0.0
1425924000,0.040130696931029775,-0.00656422846016369,0.0
1425927600,-0.007517221114973438,-0.05004860045605142,0.0
1425931200,-0.059309229750578396,-0.026847475702652446,0.0
1425934800,-0.03844329280074987,-0.05459750713418998,0.0
1425938400,-0.06997528602972736,0.009762555706814169,0.0
1425942000,0.0389815142008203,-0.0916246748084859,0.0
1425945600,0.03169289424291577,-0.06826171717978013,0.0
1425949200,0.09460914288729327,0.030781185282378942,0.0
1425952800,-0.12407232864989126,0.09574786459020856,0.0
1425956400,0.006495446213545364,0.004701296966601376,0.0
1425960000,-0.038060173678115206,0.0012212629167436262,0.0
1425963600,-0.051829827348264246,0.04358760474136858,0.0
1425967200,0.027180184145986885,0.08535351625423004,0.0
1425970800,0.06026813561999944,0.028676626319857235,0.0
1425974400,-0.003292958030659321,0.004629366894647546,0.0
1425978000,-0.02702924437861398,0.08057630342814548,0.0
1425981600,0.018182080224043773,-0.05742635353049508,0.0
1425985200,0.010130085465711147,0.04069430216251391,0.0
1425988800,-0.018433829708389027,0.023491345122650387,0.0
1425992400,-0.04361951425131849,0.07050289966272771,0.0
1425996000,0.09637371743493262,0.10743168780033585,0.0
1425999600,0.09070130534222542,0.020393741358546436,0.0
1426003200,0.04140951763535483,-0.15062583379707917,0.0
1426006800,0.04286966279854809,-0.02903662453000777,0.0
1426010400,0.08286781284025224,-0.13147330981357186,0.0
1426014000,-0.05863469603185223,-0.03962455310738733,0.0
1426017600,0.024445369635689218,0.027201647736077916,0.0
1426021200,0.09464901147523008,-0.010444437376236237,0.0
1426024800,0.03396085837407625,-0.0711171071364447,0.0
1426028400,0.12269702010006966,0.010415367820684196,0.0
1426032000,0.036246449160593386,-0.19917340768472513,0.0
1426035600,0.06329618640344492,-0.07820291023512027,0.0
1426039200,0.15250472277925198,0.0160022057290945,0.00010341273189415877
1426042800,-0.02638911108495634,0.03699727163441935,8.633444455130243e-05
1426046400,0.03604558683932879,-0.06357145857232638,-0.00033169600248978727
1426050000,-0.17285601175802512,-0.0056606177131754976,0.0
1426053600,0.01034446105016329,0.09282002438611414,0.0
1426057200,-0.03568548832903318,-0.038630509885976494,0.0
1426060800,0.08287523408649022,0.06542212069946629,0.0
1426064400,0.11949882175085946,0.036753394591109156,0.0
1426068000,-0.022221511856429288,-0.06567365776644607,0.0
1426071600,0.0378017590050419,0.06647488458863648,0.0
1426075200,0.12510389512578968,-0.06010910447889728,0.0
1426078800,-0.005431518841952254,0.031289451868289575,0.0
1426082400,0.008532655442841985,0.007353341548295589,0.0
1426086000,0.09689415956498237,0.05029997676705733,0.0
1426089600,0.10237203545836948,0.028223757076332845,0.0
1426093200,0.04982167916353575,0.08824245136548114,0.0
1426096800,-0.004071842886020249,0.04901759874248057,0.0
1426100400,0.02156545618530714,-0.0990441646244733,0.0
1426104000,0.04281203096458697,0.07061745564290334,-0.0009419161915120086
1426107600,0.0017073944565915156,0.056762868560724655,-0.0018389700011994248
1426111200,-0.049459520140715085,0.0546912239321955,0.00041329399018449203
1426114800,-0.08866680314320163,-0.025942589435828722,0.0
1426118400,0.024571862948253198,-0.05300578988433813,0.0
1426122000,0.020529591939610015,-0.1654580830867758,0.0
1426125600,0.04045110307350086,0.012519160591068612,0.0
1426129200,-0.17081958160724753,0.06056417048809237,0.0
1426132800,-0.013143494200374306,0.06931134221809998,0.0
1426136400,0.04499307175759171,-0.012215724367251823,0.0
1426140000,-0.16380901954352467,-0.018543095161035694,0.0
1426143600,0.021079214627587106,-0.045720401127404386,0.0
1426147200,0.1708151383651355,0.008085254944170117,0.0
1426150800,-0.05841037714494135,0.07387891351304887,0.0
1426154400,0.06570330048545969,0.0011159693711277896,0.0
1426158000,0.10676292778198615,0.0025133525734304385,0.0
1426161600,0.06023804395742616,0.02622004472005557,0.0
1426165200,-0.026788227093064165,-0.07344382324912857,0.0
1426168800,0.07052442761949607,-0.07447555878063383,0.0
1426172400,-0.06503246050872491,-0.03664690682231253,0.0
1426176000,0.04307058249838036,-0.019294552588071667,0.0
1426179600,0.030945414589844233,-0.002094076641263598,0.0
1426183200,-0.031328260860593815,0.004288199256606617,0.0
1426186800,-0.08163950174671797,0.023386678834675934,0.0
1426190400,0.06248294473170901,0.06001352881910549,4.118476541324807e-05
1426194000,0.13601598102896872,0.04165277970878378,6.149564919070635e-05
1426197600,0.08043136042606136,0.06065457427250465,-7.542350449476348e-05
1426201200,-0.11704854066992709,0.014307319853301692,0.0
1426204800,-0.08090226832860381,0.01833294162717891,0.0
1426208400,-0.06739166732493729,-0.057914797046763056,0.0
1426212000,-0.04841948932419626,0.007491178646262142,0.0
1426215600,0.05510200552401656,-0.10051952763188865,0.0
1426219200,-0.0521670421424254,0.039611691124903814,0.0
1426222800,-0.029634738489040302,0.09943667856644822,0.0
1426226400,-0.035547256807515026,-0.031306928528110234,0.0
1426230000,-0.059015170611196766,0.05824686346339547,0.0
1426233600,-0.008442691955636406,0.054402090001225645,0.0
1426237200,0.05104614283267139,0.046383349357235204,0.0
1426240800,-0.038852905181919084,0.0558577271356171,0.0
1426244400,0.07912998678846606,-0.01504855921874082,0.0
1426248000,0.00030761538675960765,-0.01507625683883873,0.0
1426251600,0.07472015684692224,-0.057160278677159226,0.0
1426255200,-0.001146495572186268,-0.024295035192423597,0.0
1426258800,-0.08093302513078982,-0.04875199043518563,0.0
1426262400,-0.02985273258423149,0.07392812068940913,0.0
1426266000,0.037067823533163846,0.09000932376844872,0.0
1426269600,0.09296442164002272,0.05953283939400933,0.0
1426273200,0.0320590460755632,0.1451422090907002,0.0
1426276800,-0.1116142698052478,-0.049567338001551775,-3.268311780374629e-05
1426280400,-0.07786330469284408,0.03511000369594797,-0.0001840292773071725
1426284000,-0.02528483717378549,-0.10224806515181228,7.707251502321079e-05
1426287600,0.002792937874360746,-0.105628089165819,0.0
1426291200,0.0024736725743785826,-0.09596506016434603,0.0
1426294800,0.0021544072743964193,-0.08630203116287305,0.0
1426298400,0.001835141974414256,-0.07663900216140007,0.0
1426302000,0.0015158766744320928,-0.0669759731599271,0.0
1426305600,0.0011966113744499296,-0.057312944158468326,0.0
1426309200,0.0008773460744677664,-0.04764991515699535,0.0
1426312800,0.0005580807744856031,-0.03798688615552237,0.0
1426316400,0.00023881547450343987,-0.028323857154049392,0.0
1426320000,-8.044982547872337e-05,-0.018660828152576414,0.0
1426323600,-0.0003997151254608866,-0.008997799151103436,0.0
1426327200,-0.0007189804254430499,0.000665229850369542,0.0
1426330800,-0.001038245725425213,0.01032825885184252,0.0
1426334400,-0.0013575110254073763,0.019991287853287076,0.0
1426338000,-0.0016767763253895396,0.029654316854760054,0.0
1426341600,-0.001996041625371703,0.03931734585623303,0.0
1426345200,-0.002315306925353866,0.04898037485770601,0.0
1426348800,-0.0026345722253360293,0.05864340385917899,0.0
1426352400,-0.0029538375253181925,0.06830643286065197,0.0
1426356000,-0.003273102825300356,0.07796946186212494,0.0
1426359600,-0.003592368125282519,0.08763249086359792,0.0
1426363200,-0.003911633425264682,0.09729551986505669,0.0
1426366800,-0.0042308987252468455,0.10695854886652967,0.0
1426370400,-0.004550164025229009,0.11662157786800265,0.0
1426374000,-0.004869429325211172,0.12628460686947562,0.0
1426377600,-0.005188694625193335,0.1359476358709486,0.0
1426381200,-0.05151384019479366,-0.04211709662058638,0.0
1426384800,0.004286961832331571,0.040996612555730394,0.0
1426388400,-0.036918852789320056,0.01507204124354189,0.0
1426392000,0.08287497990270154,-0.004058192413708639,0.0
1426395600,-0.047961081497792435,-0.10942885213501086,0.0
1426399200,-0.12742831486044182,-0.03263878953578114,0.0
1426402800,-0.04964949518428341,-0.053912813847560415,0.0
1426406400,0.0989988710930021,0.11774479695348106,0.0
1426410000,0.04114514662968105,0.0527835418346001,0.0
1426413600,-0.03532863630709926,0.12171615765232247,0.0
1426417200,0.09545497752723975,-0.07768820515489949,0.0
1426420800,0.07403574901632481,0.02226007342333247,0.0
1426424400,-0.12484031156483155,-0.01839036018065343,0.0
1426428000,0.10546359113551063,0.048374695311409255,0.00027243085232060704
1426431600,-0.018951645124303695,-0.01416851813190334,-0.0002907333219551722
1426435200,0.10683244915427537,-0.03633219415201694,-0.0007127313016180858
1426438800,-0.025474916876451204,-0.052046808678852585,0.0
1426442400,-0.14485384995347417,0.11791769825924092,0.0
1426446000,-0.022628684846683456,0.0384889139217961,0.0
1426449600,0.07251375074386601,-0.10397953231681356,-0.0009024689772990507
1426453200,-0.04029075727364173,-0.011235881228742528,0.0005402372468134298
1426456800,0.0024453096792740325,0.04413873526800671,-8.861564556428975e-05
1426460400,0.06323922149519134,-0.008291948134555582,0.0
1426464000,0.017308969557692677,-0.1847668064133785,0.0
1426467600,0.028708167818841446,0.024975324408714528,0.0
1426471200,0.01979972031563193,-0.023552260707631945,-1.752151241762867e-05
1426474800,-0.0235334353815837,-0.0705931892709657,0.00013958793375508892
1426478400,0.02875765679524278,-0.02458897569488272,-6.886159238308175e-05
1426482000,-0.016453570249758798,0.0048347373187738185,0.0
1426485600,-0.05896871296616979,0.09784798149854623,0.0
1426489200,-0.03166227064867755,-0.12007936888956294,0.0
1426492800,-0.08649105219386755,-0.11989886468214905,-0.00011885716837460591
1426496400,-0.033243104175056715,-0.006903040591069498,-0.00031574826721392224
1426500000,0.02660172445531117,0.14560082756200643,-0.00010614540757079502
1426503600,-0.032331828635697946,-0.0726166824509562,0.0
1426507200,-0.0372869565995515,0.0653467153130407,0.0
1426510800,-0.06939560392563493,-0.006029058283559152,0.0
1426514400,0.11543423497523975,-0.08715448389915537,-0.0005744743685358877
1426518000,0.05722195872836977,-0.06960811892646035,-0.000583749888075108
1426521600,-0.031468478678647216,0.09774807141864272,0.0005152733811054772
1426525200,0.04426065215337616,0.011041158815075391,0.0
1426528800,-0.024818293488042542,-0.010658203459577464,0.0
1426532400,0.09699391021976211,-0.07277507078419632,0.0
1426536000,0.0009088490350919187,0.05842439255809495,0.0
1426539600,-0.11116324412174095,0.03920968711265971,0.0
1426543200,0.009886339949382261,-0.002850265856594092,0.0
1426546800,0.26713747905951735,0.10711065745776693,0.0
1426550400,-0.07153071788781062,-0.08284101975998226,0.0
1426554000,-0.12812558795135232,0.02294004549602846,0.0
1426557600,0.11188513140179168,0.05288171511884343,0.0
1426561200,0.04710084130989145,-0.058577144829712324,0.0
1426564800,-0.129098372713905,0.09305388057840958,0.0
1426568400,0.029006596305290344,0.03689725619476292,0.0
1426572000,-0.04560302010096606,-0.08430842341003597,0.0
1426575600,0.13517901406054378,-0.07247453919288205,0.0
1426579200,-0.014186269513061234,-0.0019395323732638303,0.0
1426582800,0.018751347604997193,-0.1475003304836946,0.0
1426586400,-0.016555956903665958,0.12212171590061871,0.0
1426590000,-0.03230929175279584,0.11771245448182555,0.0
1426593600,0.08220435008338,-0.023865214339103602,0.0
1426597200,0.01190939779721134,-0.009940962632754236,0.0
1426600800,0.005879308715122988,0.07757253738215297,-0.00041549447058027156
1426604400,-0.01642685714360681,0.013559617919057132,-0.0022655388412949895
1426608000,-0.041642099829328316,-0.017023829159946047,0.0010833194077413885
1426611600,0.004171606687183527,-0.06179186732352093,0.0
1426615200,-0.07315663556679652,-0.03308661529260348,0.0
1426618800,0.11850552156070648,-0.025356624316913212,0.0
1426622400,-0.0678020130966388,0.007375483336815591,-0.00048386366513358814
1426626000,0.006897843025889472,0.031010383933647745,0.000585461159048839
1426629600,0.07950651534514819,0.03961747146556149,0.00012834244689754332
1426633200,-0.014379320738335366,0.02964059943690245,0.0
1426636800,-0.04869401056530975,0.050913474063492004,0.0
1426640400,0.024989455700197283,0.07842654945913807,0.0
1426644000,-0.041493419797490105,-0.02100995815678175,-7.205387302748611e-05
1426647600,-0.11620551769144427,0.044166711036695006,0.0002868050538064014
1426651200,0.037731792590729896,0.0008532859023517858,-1.1042036176023284e-05
1426654800,-0.11329233116978443,0.11970797463698091,0.0
1426658400,-0.10750010142760402,-0.08468804901646365,0.0
1426662000,0.029877773920791384,0.03088247951386336,0.0
1426665600,-0.020606838066782984,0.19136671947183004,0.0
1426669200,-0.037729587496329486,-0.00842337593029896,0.0
1426672800,-0.022869564744254944,-0.052486876754656464,0.0
1426676400,-0.05649649627714837,0.12048996896274389,0.0
1426680000,0.08749668372070829,-0.01023875083039627,0.0
1426683600,0.08079603581494865,0.06814336752409389,0.0
1426687200,-0.08681545533121238,-0.06286903798304877,0.001946981437320347
1426690800,0.09521527504647054,-0.0812105707674533,-0.0019379560931153395
1426694400,-0.013620283355230356,-0.09344556229254408,2.7178032598884627e-05
1426698000,-0.07406422366375054,-0.09861103215592237,0.0
1426701600,-0.028642710023284224,0.060030542877804294,0.0
1426705200,0.13107967744161897,0.0966114060652643,0.0
1426708800,-0.039161743567877494,0.149563211298954,0.0
1426712400,0.05488670408384522,-0.04375037804416593,0.0
1426716000,0.05332153780944893,0.09035314769160152,0.0
1426719600,0.02867094124698255,-0.04983433934872039,0.0
1426723200,0.161126882198122,0.09911770227515149,0.0
1426726800,-0.0345140982573362,-0.03718151549176696,0.0
1426730400,0.06435444235315657,0.014231109273779907,0.0
1426734000,0.032295788040414664,0.20342012264501363,0.0
1426737600,-0.009158685272591782,-0.014748622169960868,0.0
1426741200,0.15526837126262905,-0.02037828244650086,0.0
1426744800,0.07638689619605543,-0.11399395483762476,0.0
1426748400,-0.05754266873306335,-0.033395760577164424,0.0
1426752000,-0.033949101086012234,-0.04531447663034527,0.0
1426755600,-0.11868190089129627,-0.02333027430383794,0.0
1426759200,0.012658199892342736,0.06376660744417961,0.0
1426762800,0.11448010551605137,-0.029942571463358547,0.0
1426766400,0.09548573038210151,0.025299113153891994,0.0
1426770000,0.003003159597518845,0.001804657114433894,0.0
1426773600,0.0387113365666778,-0.060168933532814606,-0.0067992947019954175
1426777200,0.0026530700875113666,0.03694703236698871,0.0005262862587859241
1426780800,-0.10228835139659509,-0.020943056217667788,-0.002644278881095391
1426784400,0.02009769905617631,-0.12153493901259793,0.0
1426788000,-0.06862324398537822,0.016727247375669663,0.0
1426791600,0.0910006590463972,0.007614193935083335,0.0
1426795200,-0.05679703028972227,0.01984961818651243,0.0
1426798800,-0.007991900090924986,-0.13282156046604143,0.0
1426802400,0.05205649424696546,-0.010014427938429549,0.0
1426806000,0.08729613499576061,0.023316419705679436,0.0
1426809600,-0.09809825901661995,-0.012781535233273189,0.0
1426813200,-0.003319943111769419,0.09868459868694401,0.0
1426816800,-0.06684899582801407,-0.09553802720351712,0.0
1426820400,-0.06853179640513929,-0.021211947877546322,0.0
1426824000,-0.11163997799566516,-0.04088316674476289,0.0
1426827600,-0.08406145775853702,-0.15125516656532056,0.0
1426831200,-0.01815392016787598,-0.06936076741466479,0.0
1426834800,0.13200307875953854,0.016643902249214193,0.0
1426838400,0.0606903886261847,0.02837731651982267,0.0
1426842000,0.06045336139431967,-0.011947578148465254,0.0
1426845600,0.06265930883017745,0.04295649011530145,0.0
1426849200,0.05659949566803846,-0.050927028156387166,0.0
1426852800,-0.05154694701319329,-0.08651281340120676,0.0
1426856400,-0.007529077924147032,-0.07501010397047736,0.0
1426860000,0.07588707304854125,0.07756341913001563,0.0004774454632345271
1426863600,0.023907169273961415,0.04028520665638524,8.18084347170428e-05
1426867200,0.03607986213807024,0.060806718818241734,2.4575606488358437e-05
1426870800,-0.008453207142100183,-0.026239147566116117,0.0004112004317799907
1426874400,0.07475772704853512,0.052424470870498396,0.00025736675297381023
1426878000,0.040162695285278716,-0.023666949424978156,0.0003349618562502564
1426881600,0.0234551091091717,-0.054146031413978335,0.0
1426885200,0.1455382311226039,0.06746508687345454,0.0
1426888800,-0.04157833452036286,-0.05080442964629128,0.0
1426892400,-0.15958725380981775,0.09699959089523702,0.0
1426896000,0.04307470438311256,0.10422201348907834,0.0
1426899600,-0.12189184342229353,-0.002120329612083083,0.0
1426903200,-0.13686724168936593,0.056361634925480075,0.0
1426906800,0.022532447807137146,-0.05681909391964268,0.0
1426910400,-0.02017280740373195,0.033335918133019504,0.0
1426914000,-0.053730950416206014,0.1261193695283538,0.0
1426917600,-0.07471766660323809,-0.039879461738578925,0.0
1426921200,-0.002199535216870885,-0.12301389128649731,0.0
1426924800,-0.06690922030383462,-0.0066693229422085665,0.0
1426928400,0.009656841869613686,0.043172139703948176,0.0
1426932000,-0.06685044603413814,-0.10812741480363997,0.0
1426935600,0.10785616949111443,0.0034371372748722706,0.0
1426939200,-0.023143395222327,-0.0022449976727472176,0.0
1426942800,-0.006904079242772809,0.11594765250892891,0.0
1426946400,0.050984878733196126,-0.006970325514657816,0.0
1426950000,0.08814566755508935,-0.043674445456133526,0.0
1426953600,-0.08172548221296694,0.017452903944956688,0.0
1426957200,0.0765530272540289,-0.004072572052074008,0.0
1426960800,0.05322716634016089,-0.0318090138249687,0.0
1426964400,-0.036655525514877496,-0.08235972651157653,0.0
1426968000,-0.015340813523781804,0.01626282305820581,0.0
1426971600,0.033658325944234235,0.03051649619025909,0.0
1426975200,-0.1230697794787261,0.05608446005280143,0.0
1426978800,-0.0413297258513623,0.104748600612524,0.0
1426982400,-0.042844223386989455,-0.04898525658437336,0.0
1426986000,-0.0302723009661392,0.03849054614556735,0.0
1426989600,0.11767376890523096,0.02848595519577657,0.0
1426993200,-0.11853373524924748,0.024501848134448778,0.0
1426996800,-0.04236205123037351,-0.03251369848551633,0.0
1427000400,-0.002511901218703372,0.011535761276064704,0.0
1427004000,-0.0602553865114821,-0.0885391281687049,0.0
1427007600,0.08788798658012098,-0.015156181565600946,0.0
1427011200,-0.05956411280908469,0.017085956792314505,0.0
1427014800,-0.009847547639655119,0.021365638000794718,0.0
1427018400,0.018692958604262344,-0.07754855140878192,0.0
1427022000,0.005122467312922652,-0.04059355157961164,0.0
1427025600,0.09933631462423875,0.05234914292000781,0.0
1427029200,0.06312597671225717,0.014572157189995494,0.0
1427032800,-0.11989010449406834,-0.05982094145589656,0.0
1427036400,0.07419846764245364,-0.060252060889887105,0.0
1427040000,-0.015027198911056416,-0.038881903950972685,0.0
1427043600,0.008543196010020182,-0.01622224693183938,0.0
1427047200,-0.010915022530738838,-0.12695991732506684,0.0
1427050800,0.07745510849490955,-0.04562932633802319,0.0
1427054400,0.03558612800076233,-0.0567473888538359,0.0
1427058000,0.034055026144443445,0.06429494057947238,0.0
1427061600,-0.0071633219079316746,0.07002201301641264,0.0
1427065200,-0.02423787316501702,-0.12281197293553703,0.0
1427068800,-0.036124338344915685,0.009382480407040816,0.0
1427072400,-0.08404214668324883,0.06179044749376317,0.0
1427076000,-0.01797384801063373,0.1396154972046304,0.0
1427079600,0.06455129413149763,0.009951046941097275,0.0
1427083200,0.03961610867100518,-0.10000042085530936,0.0
1427086800,-0.135054458571215,-0.17326334020495437,0.0
1427090400,-0.09400122802181343,-0.025677404688067895,0.0
1427094000,0.04079131794285473,-0.05096256610628558,0.0
1427097600,-0.19418484498600463,0.047844665360322836,0.0
1427101200,0.007597918457086905,0.038702504394976245,0.0
1427104800,0.0004821228285010193,0.03259897294756087,0.0
1427108400,-0.01474488974574939,0.012069690013618128,0.0
1427112000,0.10147004423572525,-0.08331904384655786,0.0
1427115600,0.14185051952843253,-0.010783215520284273,0.0
1427119200,-0.05029197986974765,-0.04114454211929086,0.0
