createdAtUnix,temp,humidity,precip
1425492000,-2.0018594501812963,7.017029425087777,0.0
1425495600,-0.47860928268005765,2.9130804174845935,0.0
1425499200,-0.590679283149715,3.0334524378160665,0.0
1425502800,-0.3905257634265098,2.96121332007273,0.0
1425506400,-0.12416292451117172,1.1119472836502098,0.0
1425510000,-0.11631333305691882,1.0335205675380337,0.0
1425513600,-0.13821063475761264,1.9809591054183358,0.0
1425517200,-0.19847549158976818,0.010743954699350411,0.0
1425520800,-0.21571561200515177,0.9511983989500266,0.0
1425524400,-0.1150321215969754,1.0915684979730713,0.0
1425528000,-0.03624979675798912,-0.9680552171013517,0.0
1425531600,-0.03706533769021192,-1.0182860150761286,0.0
1425535200,0.012712714434996997,-0.05281160836480581,0.0
1425538800,1.8384288269265383,-11.02266368729235,0.0
1425542400,1.8921259360465825,-12.00616073707944,0.0
1425546000,1.8659101840746004,-10.97098080193495,0.0
1425549600,1.2652765242260209,-2.9947791317371752,0.0
1425553200,1.2934395308689837,-3.076269314063147,0.0
1425556800,1.3474309468288652,-3.8393437118893985,0.0
1425560400,-0.6521967639450992,2.0866249403049437,0.0
1425564000,-0.6684380966933645,1.9241871054953208,0.0
1425567600,-0.4271093624003157,1.9254613712104955,0.0
1425571200,-1.995120173378094,8.007822639531113,0.0
1425574800,-1.825653677481295,7.060269538871367,0.0
1425578400,-1.8826677464900996,7.127404581043784,0.0
1425582000,-0.3395831135742604,2.961915424086186,0.0
1425585600,-0.5003802256308632,3.9450084940347807,0.0
1425589200,-0.3916215136058945,2.9610400262006777,0.0
1425592800,-0.3349564574962187,2.0122063045587737,0.0
1425596400,-0.1990611038460557,1.9152788068673487,0.0
1425600000,-0.12476327904591145,0.9179914626526084,0.0
1425603600,-0.30144225013851056,2.083077851543109,0.0
1425607200,-0.3478239827343934,0.978464285798438,0.0
1425610800,-0.360404369868764,2.0251564555623105,0.0
1425614400,0.04785465914610754,-2.1261119039176464,0.0
1425618000,0.25440118272948453,-1.030809602428377,0.0
1425621600,0.13970089170954836,-1.9635947111876675,0.0
1425625200,2.103639191023543,-10.920873418256775,0.0
1425628800,2.2961467383742296,-12.017869025847638,0.0
1425632400,2.117830355366511,-10.913459692990457,0.0
1425636000,1.1223047492680465,-3.011878566884498,0.0
1425639600,1.3268901927647718,-3.973205067879924,0.0
1425643200,1.1907325197826921,-3.9951991486360896,0.0
1425646800,-0.32078270647344453,2.0207291718153257,0.0
1425650400,-0.557318403682082,0.9734564085322148,0.0
1425654000,-0.3467174966001778,2.0611288681544053,0.0
1425657600,-2.1230731239544234,7.919947235492145,0.0
1425661200,-2.2037973153900836,9.082798350970457,0.0
1425664800,-2.101704167626707,9.086056231013629,0.0
1425668400,-0.5196378516713409,3.949984739918534,0.0
1425672000,-0.5042191206412134,3.98456583752413,0.0
1425675600,-0.5861548951322284,2.867064756914999,0.0
1425679200,-0.16050471658373766,0.9078178072860084,0.0
1425682800,-0.1746896475328974,1.0084417583736496,0.0
1425686400,-0.14924661144934248,1.9703343177271364,0.0
1425690000,0.0312363716879851,-0.017750858027142158,0.0
1425693600,-0.034331377587616174,-0.06329505017579606,0.0
1425697200,0.038083622583098276,-0.048148434293068476,0.0
1425700800,-0.030929957198033264,-1.0159565764965919,0.0
1425704400,-0.014176480721562967,-0.06754483757819685,0.0
1425708000,-0.0490183377078246,-0.9567628822648402,0.0
1425711600,1.8519655493924283,-9.93071036412529,0.0
1425715200,1.7237749803349978,-10.032062688531688,0.0
1425718800,1.8847640159396235,-9.82720602651063,0.0
1425722400,1.4115655344295739,-5.088697470027185,0.0
1425726000,1.5374197669653498,-5.002739541430017,0.0
1425729600,1.33285412311227,-4.859971934254929,0.0
1425733200,-0.652945990047634,1.811143014607083,0.0
1425736800,-0.6712370652044726,2.036328613485857,0.0
1425740400,-0.6021286957117269,1.9495481034738233,0.0
1425744000,-2.0922064920778602,7.116142199553437,0.0
1425747600,-1.935555104409275,8.037571797259659,0.0
1425751200,-1.9014951264423772,7.899951194151853,0.0
1425754800,-0.5138886127837985,2.099090610897939,0.0
1425758400,-0.5901644113542446,3.0904743550659006,0.0
1425762000,-0.7119724328231989,2.054889479813511,0.0
1425765600,-0.3594630483619916,0.9281752997451918,0.0
1425769200,-0.31270765976060133,-0.0024343859362261355,0.0
1425772800,-0.17217420009001216,0.9998377999926333,0.0
1425776400,-0.19682486414811606,1.9184804484954157,0.0
1425780000,-0.34123817537392753,0.9513538869383922,0.0
1425783600,-0.12097783178461796,1.912711481143461,0.0
1425787200,0.05675339447414274,-0.021135361949831122,0.0
1425790800,0.0999969288179301,-0.9697846055852608,0.0
1425794400,0.048898242394759706,-0.01324344779821729,0.0
1425798000,2.18566824136985,-9.967871153408268,0.0
1425801600,2.020866232250903,-10.12982139096298,0.0
1425805200,2.13618002059809,-9.918223652706828,0.0
1425808800,1.4486798663176081,-3.937389921223456,0.0
1425812400,1.3396098348887335,-3.981588092720493,0.0
1425816000,1.5001260779083125,-2.9966551167430566,0.0
1425819600,-0.15378432550659227,-0.030752899826097746,0.0
1425823200,-0.31974357059972647,0.08814789869300199,0.0
1425826800,-0.1538896403017489,0.9642149583833586,0.0
1425830400,-2.205400426230952,7.8788873181749395,0.0
1425834000,-2.162139909197286,7.94845603793199,0.0
1425837600,-2.406691119761316,8.922712979456236,0.0
1425841200,-0.5549036129944263,3.9560447113415904,0.0
1425844800,-0.5973339732022289,3.1246994004632285,0.0
1425848400,-0.5482272662049894,3.977554559930013,0.0
1425852000,-0.10670488960672841,0.9387347672403479,0.0
1425855600,-0.04826910824790076,1.9791109715499573,0.0
1425859200,-0.20336023947183435,0.954858567591657,0.0
1425862800,-0.2801162351869593,2.018455635811307,0.0
1425866400,-0.2396237436609212,1.070558087550154,0.0
1425870000,-0.3184535650990128,1.9533041741483714,0.0
1425873600,0.07960962788100545,-2.091589520527407,0.0
1425877200,0.20059249988420902,-1.9207459060374958,0.0
1425880800,0.24528766604727892,-0.9296696158533848,0.0
1425884400,1.9724972968560621,-9.992032113653508,0.0
1425888000,2.0694009872604724,-10.080262373863526,0.0
1425891600,1.975614556922281,-9.007835016022248,0.0
1425895200,1.4828916944890125,-4.900336919597372,0.0
1425898800,1.588275805017453,-4.9780727896053065,0.0
1425902400,1.3255037755709154,-5.045100571413478,0.0
1425906000,-0.4498761046597082,1.9869635455570744,0.0
1425909600,-0.5414855919676,2.968091288570349,0.0
1425913200,-0.4715692613342668,2.006478365768949,0.0
1425916800,-2.0907326309344043,7.934521092423765,0.0
1425920400,-2.171316926398063,9.102895438393524,0.0
1425924000,-2.0283925242155902,8.023381161909697,0.0
1425927600,-0.3987904240773794,2.0204891643225906,0.0
1425931200,-0.540804378921603,2.009496169177112,0.0
1425934800,-0.357436717197384,2.014264153453567,0.0
1425938400,-0.3440593138490726,-2.001719982797539,0.0
1425942000,-0.2508559017782517,-1.970266157417413,0.0
1425945600,-0.23969582107855558,-1.0759152487312846,0.0
1425949200,-0.28533260552842066,1.0644058784315718,0.0
1425952800,-0.23817553630733812,0.9869053596270021,0.0
1425956400,-0.2858118412438735,1.0163043083567658,0.0
1425960000,0.0654721385554673,-2.046949396922514,0.0
1425963600,0.16281468710305447,-1.1058482606405917,0.0
1425967200,0.04984411113674625,-2.0612036661563877,0.0
1425970800,-0.08807269728152534,-0.029301427578126038,0.0
1425974400,-0.15200069205453914,-0.00839348992173683,0.0
1425978000,-0.24438560762420636,-0.09882666815536822,0.0
1425981600,0.19063169848182326,0.06397875593036417,0.0
1425985200,0.01735964401991197,-0.07177449195472008,0.0
1425988800,0.2078222878665663,-0.12106220696559689,0.0
1425992400,0.22476828546867011,-0.13560308158065482,0.0
1425996000,0.12982045983382307,0.056988338209897904,0.0
1425999600,0.26947980445008923,0.060100329715503165,0.0
1426003200,0.06489147304289489,0.9744152763469955,0.0
1426006800,0.13357265850680022,-0.10456890931438068,0.0
1426010400,-0.14483389933072743,0.8210519476087015,0.0
1426014000,0.024278433169701685,0.11485910211314376,0.0
1426017600,-0.229747655581658,0.9659271278515149,0.0
1426021200,-0.15049687047668314,1.1299686683927774,0.0
1426024800,-0.05114406929218518,0.9813751552111967,0.0
1426028400,-0.152257721721611,0.9376929246468109,0.0
1426032000,-0.011564042113249684,1.9231637397030426,0.0
1426035600,-0.15601711700547227,1.0170997742939107,0.0
1426039200,-0.3982656946172547,0.9738451063975191,0.010061802184465332
1426042800,-0.3399065013542,1.2069640199418927,0.00022662902072847525
1426046400,0.1992598359907447,-1.0286309888434602,-7.001658476063835e-05
1426050000,0.15821995346254525,0.021710751957499497,-0.010179790388686317
1426053600,0.21496945727234973,-1.0441228952982158,0.0
1426057200,1.9694773089092799,-7.925721196076623,0.0
1426060800,2.08652889658482,-6.9525277618226085,0.0
1426064400,2.1777255821871826,-7.9942754088267804,0.0
1426068000,1.1692794074251296,-3.9893545828841184,0.0
1426071600,1.365840985604983,-3.9611762650160074,0.0
1426075200,1.1659377501489914,-2.958097704912113,0.0
1426078800,-0.5291827131250031,0.9515484919077863,0.0
1426082400,-0.6823962797620879,1.9204836339164117,0.0
1426086000,-0.5527415785416139,0.9949874234695031,0.0
1426089600,-1.6532367785719018,6.015768484637313,0.0
1426093200,-1.765407768442838,6.030400189705247,0.0
1426096800,-1.750456398141786,6.021151546882969,0.0
1426100400,-0.43210696408158,3.077252182001274,0.0
1426104000,-0.5443859927477774,3.0380362768071265,0.05991356303573127
1426107600,-0.5115443660389154,2.999988196506621,0.020544104252870697
1426111200,-0.24831989970521207,0.9116689477109929,-0.03822471211232263
1426114800,-0.19798458789193063,0.9535116522107074,-0.041211417156498176
1426118400,-0.4134296296087001,1.084542563000241,0.0
1426122000,-0.27659711037543744,2.0512403819666503,0.0
1426125600,-0.32736752916437695,0.9836741481566378,0.0
1426129200,-0.34640487629106786,1.0231781831491134,0.0
1426132800,0.3628191451974132,-0.9755287981160308,0.0
1426136400,0.23065599754616173,-2.041144003348407,0.0
1426140000,0.26384256718837307,-1.018375907765332,0.0
1426143600,2.0345096329285433,-7.964127865280098,0.0
1426147200,1.9948094442112314,-7.894980650718857,0.0
1426150800,2.22707775385609,-7.940396792678037,0.0
1426154400,1.4492239766591553,-3.9460236397993356,0.0
1426158000,1.3643201573595505,-4.107739939667155,0.0
1426161600,1.45660867591657,-4.978718216600065,0.0
1426165200,-0.5422039706429658,0.9242038558347119,0.0
1426168800,-0.3999913080038482,0.9842570230081122,0.0
1426172400,-0.5458176426768091,0.9548576822670753,0.0
1426176000,-2.014236137873283,7.0293517812933715,0.0
1426179600,-1.9556220332280851,6.85207013460775,0.0
1426183200,-2.095431644270004,7.05640287959924,0.0
1426186800,-0.7311515320373125,3.0078243344621285,0.0
1426190400,-0.5464453779578733,2.9827848102664163,0.010021524167191005
1426194000,-0.6498483216188049,3.0261423180726013,-5.027366289786679e-05
1426197600,-0.2409075973288033,2.0010219165993703,-2.7454747322325224e-05
1426201200,-0.33979595063125956,0.9197753676644709,-0.010083011833512599
1426204800,-0.2706614521776558,0.9605691617855996,0.0
1426208400,-0.23578920047810925,0.9826490392908482,0.0
1426212000,-0.16614065349496343,0.9189320063231605,0.0
1426215600,-0.37427662968843833,0.9857068092754417,0.0
1426219200,0.29123710697414396,0.10515979506793371,0.0
1426222800,0.3468934855516608,-1.0964681127173463,0.0
1426226400,0.2893101754928935,-1.0115810846323114,0.0
1426230000,2.0102402279989633,-8.094633718442452,0.0
1426233600,1.7637746190516062,-8.139633513343526,0.0
1426237200,1.9747424735319683,-8.059143267191637,0.0
1426240800,1.3557794672933916,-3.891099820334837,0.0
1426244400,1.3540736110912306,-3.9670378256726835,0.0
1426248000,1.4133553052645595,-4.048162561474584,0.0
1426251600,-0.4544273803518095,1.0858091050613012,0.0
1426255200,-0.5108864174890186,1.9058161334252262,0.0
1426258800,-0.4673323129871747,1.0335204614408724,0.0
1426262400,-2.0055201976980825,7.011895175249499,0.0
1426266000,-1.6996994141115849,6.050000715119928,0.0
1426269600,-1.738602912974045,7.034225203769466,0.0
1426273200,-0.7136176160279177,3.0136974455196395,0.0
1426276800,-0.559341165719335,4.119739322851622,0.010016850765674396
1426280400,-0.7099347142202141,3.089386440429479,-0.00011665371867035541
1426284000,-0.20643749446422888,0.9846817804210701,-0.0001589491216841387
1426287600,-0.29471988447182795,2.014741231728408,-0.009991830112937868
1426291200,-0.3000782371522348,1.9737527981792056,-0.009592156908420352
1426294800,-0.3054365898326452,1.932764364629989,-0.009192483703902838
1426298400,-0.3107949425130556,1.8917759310807867,-0.008792810499385323
1426302000,-0.316153295193466,1.8507874975315701,-0.00839313729486781
1426305600,-0.3215116478738729,1.8097990639823678,-0.007993464090350294
1426309200,-0.3268700005542833,1.7688106304331654,-0.007593790885832779
1426312800,-0.3322283532346937,1.727822196883963,-0.0071941176813152645
1426316400,-0.3375867059151041,1.6868337633347608,-0.00679444447679775
1426320000,-0.34294505859551094,1.6458453297855442,-0.006394771272280235
1426323600,-0.34830341127592135,1.6048568962363419,-0.005995098067762721
1426327200,-0.35366176395633175,1.5638684626871395,-0.005595424863245206
1426330800,-0.35902011663674216,1.522880029137923,-0.005195751658727691
1426334400,-0.364378469317149,1.4818915955887206,-0.004796078454210176
1426338000,-0.3697368219975594,1.440903162039504,-0.0043964052496926614
1426341600,-0.3750951746779698,1.3999147284903017,-0.003996732045175147
1426345200,-0.38045352735838023,1.3589262949410994,-0.0035970588406576322
1426348800,-0.3858118800387871,1.3179378613918828,-0.0031973856361401176
1426352400,-0.3911702327191975,1.2769494278426805,-0.002797712431622603
1426356000,-0.3965285853996079,1.2359609942934782,-0.0023980392271050885
1426359600,-0.4018869380800183,1.1949725607442758,-0.001998366022587574
1426363200,-0.40724529076042515,1.1539841271950735,-0.0015986928180700584
1426366800,-0.41260364344083555,1.112995693645857,-0.0011990196135525447
1426370400,-0.41796199612124596,1.0720072600966546,-0.0007993464090350292
1426374000,-0.42332034880165637,1.031018826547438,-0.00039967320451751373
1426377600,-0.4286787014820632,0.9900303929982357,0.0
1426381200,-0.22684701567351695,1.0749686805406782,0.0
1426384800,-0.3004894793457602,1.14189448140732,0.0
1426388400,-0.3361276071650572,1.9791765414223619,0.0
1426392000,0.399301368056733,-1.9020376538856993,0.0
1426395600,0.3319681348162966,-2.011416767202718,0.0
1426399200,0.2913217384265252,-2.127820056761152,0.0
1426402800,2.079428810404707,-7.789552039219842,0.0
1426406400,2.036357993412448,-8.963965865489534,0.0
1426410000,2.175735889933037,-7.943644449876054,0.0
1426413600,1.30321649980759,-3.9568623452801575,0.0
1426417200,1.388181353792909,-3.1437707464407083,0.0
1426420800,1.2732374091048442,-4.13330980163969,0.0
1426424400,-0.7602035508427321,1.9830005467360294,0.0
1426428000,-0.7381178890698479,1.9539624510523481,0.030067900010306514
1426431600,-0.7165322736716959,1.0574189027561758,0.009211439401189993
1426435200,-1.6760180943161487,7.130147452489524,-0.01978052955251302
1426438800,-1.63851078491847,6.0058970444470035,-0.020259057163283866
1426442400,-1.7352495116904976,6.875672847018002,0.0
1426446000,-0.575904753018218,2.999256587805533,0.0
1426449600,-0.5537929395066712,3.1645720138861364,0.04109370001507168
1426453200,-0.6013227729131607,2.9649011628483066,0.02194478303102123
1426456800,-0.3343557517845177,0.9859379288606789,-0.030272898091291744
1426460400,-0.3358290748284034,1.9601831949814823,-0.03061658440226402
1426464000,-0.1586188138904312,0.8778051630979178,0.0
1426467600,-0.3405057280351116,0.015363849520255712,0.0
1426471200,-0.3265464272839935,0.9579589025150597,0.010203596983184604
1426474800,-0.12468905440413636,1.0285308929368995,7.21339630541662e-05
1426478400,0.2626928513991942,-2.044267897800154,6.974795088183529e-05
1426482000,0.15555414560869352,-1.0695661504940688,-0.010124229591456176
1426485600,0.3298261158390545,-2.0495817235632927,0.0
1426489200,2.096632477175543,-7.996163520478362,0.0
1426492800,1.9531221384976298,-7.04181128166136,0.049893711777016264
1426496400,1.9824023863831393,-7.960045531828072,0.01129728737511472
1426500000,1.3621218379648496,-2.984729350453037,-0.030484210253332932
1426503600,1.19042586050589,-3.9368952478650883,-0.030041523057466015
1426507200,1.1314135261691334,-4.0651749310149015,0.0
1426510800,-0.5127439791274568,2.081924739806581,0.0
1426514400,-0.6701477857723575,2.0946179404962635,0.140249701379737
1426518000,-0.7262518152992641,2.043508078884571,0.051055283337009594
1426521600,-1.5867043835648431,5.9085423463808056,-0.09057924125243687
1426525200,-1.8052599117094523,5.9187799901956595,-0.10071652556930631
1426528800,-1.5384795705326866,5.956125878797593,0.0
1426532400,-0.44992964929233636,2.070750859587818,0.0
1426536000,-0.546582059180782,2.0097389201633007,0.0
1426539600,-0.601053034471402,2.9972232740918088,0.0
1426543200,-0.36167168373988545,1.0321194695411577,0.0
1426546800,-0.4037174826819836,0.9029527596125604,0.0
1426550400,-0.3573410506764212,0.91061753606472,0.0
1426554000,-0.41361910988386086,1.8491103286532677,0.0
1426557600,-0.36386384927244464,1.0151699069869693,0.0
1426561200,-0.26366719783441894,0.967273322172062,0.0
1426564800,0.19810417850283102,-1.0807317821014237,0.0
1426568400,0.4973298728852491,-2.0289757893206826,0.0
1426572000,0.32338149032985086,-0.9374133818187431,0.0
1426575600,2.2002025628852024,-7.989681641607703,0.0
1426579200,2.2186077110196543,-8.013278346380787,0.0
1426582800,2.158209186316391,-8.09248297671887,0.0
1426586400,0.8199900955120114,-2.9414952209941205,0.0
1426590000,0.9081103344819752,-2.0008127802408495,0.0
1426593600,0.843622185041653,-3.0058002340112324,0.0
1426597200,-0.5859961959802362,1.9171958366283306,0.0
1426600800,-0.6412184285731755,2.0296800954105265,0.0806936838614637
1426604400,-0.6535396827543423,1.9652230708225389,0.019305200827890515
1426608000,-1.536867626898438,5.982437311359952,-0.04845737919997807
1426611600,-1.5592200785823245,6.041635214230858,-0.05060400017591719
1426615200,-1.5331564015894728,6.88301056791061,0.0
1426618800,-0.6140174486443151,1.995413569268898,0.0
1426622400,-0.6374405031066352,3.0574021390739006,0.03933646029113969
1426626000,-0.5519431687005323,3.0460677109778516,0.019715682648171327
1426629600,-0.3369922205677476,1.9285896713974893,-0.029571652710176314
1426633200,-0.6026846955385103,0.9435324831280241,-0.030138431606132724
1426636800,-0.20090347580212864,0.9506509753179557,0.0
1426640400,-0.44483926629252935,1.1045762824481358,0.0
1426644000,-0.3227603634802101,0.9966977731009905,0.019393965109838193
1426647600,-0.18054208016599205,1.0419497620009963,0.009796073837112264
1426651200,0.25008902586860415,-1.0003603594125252,-0.02007150221947821
1426654800,0.29746964192468184,-2.0300931394983763,-0.009877174418296678
1426658400,0.3734469958253861,-1.0895538474865702,0.0
1426662000,2.1005394573073133,-9.045452001370734,0.0
1426665600,2.015198075397155,-9.005396890084981,0.0
1426669200,2.083110015184648,-7.844178485945989,0.0
1426672800,1.3461514938654275,-3.9559843594436614,0.0
1426676400,1.1651534742830805,-3.9718749136691613,0.0
1426680000,1.1552923664887942,-5.012353604039085,0.0
1426683600,-0.551799142614108,2.001921969721529,0.0
1426687200,-0.8006839137332804,1.9352226421203795,0.1004714665840312
1426690800,-0.6433553288199718,1.9015928328966822,0.028807625261315084
1426694400,-1.790055028417676,7.122100306377867,-0.05895149639936516
1426698000,-1.680987981910917,6.047553800708911,-0.06965837213866888
1426701600,-1.7851785083775802,6.903502330711483,0.0
1426705200,-0.5325918683471116,2.9273083587091904,0.0
1426708800,-0.4815697173316451,2.890485096442063,0.0
1426712400,-0.671096584307481,2.9396459486718527,0.0
1426716000,-0.2883650221197023,1.134035391284229,0.0
1426719600,-0.31680691025937335,2.1207564769745346,0.0
1426723200,-0.31320568454558995,1.992970825061164,0.0
1426726800,-0.3661576442508938,0.8524395577602348,0.0
1426730400,-0.31585310753059304,2.089503064191689,0.0
1426734000,-0.3436938824760176,0.8982343857566093,0.0
1426737600,0.4611980541118328,-1.78250205299463,0.0
1426741200,0.28850732098133847,-0.9209370122026428,0.0
1426744800,0.40888725181604,-1.047365416014415,0.0
1426748400,2.1090214073080276,-8.95780688550029,0.0
1426752000,1.9228978162107673,-9.036983535080779,0.0
1426755600,2.126756598050754,-8.972539870049367,0.0
1426759200,0.9228029724453393,-3.0437499377677852,0.0
1426762800,0.9253826951367046,-2.9763561986425557,0.0
1426766400,0.7885668668043095,-3.033038174330649,0.0
1426770000,-0.5344867709588854,2.0676920611334566,0.0
1426773600,-0.4532898304244455,2.0294362702091178,0.27318507837556716
1426777200,-0.5225662260353232,0.9855354874787281,0.08558442143864448
1426780800,-1.6843607192580272,7.0714517198946325,-0.18174701129497892
1426784400,-1.678367740238528,6.947572841813567,-0.1811521890923342
1426788000,-1.6979901290439514,5.977327432895045,0.0
1426791600,-0.5938284485570122,1.963874969871,0.0
1426795200,-0.6218445667414265,2.0973162690854963,0.0
1426798800,-0.6564910724881869,3.064635107403319,0.0
1426802400,-0.23156673490375468,1.0182979756393564,0.0
1426806000,-0.2687567114290772,2.00604973055016,0.0
1426809600,-0.296855115682213,1.8834815207025173,0.0
1426813200,-0.1189955304129029,0.9951821949284891,0.0
1426816800,-0.43731870245741433,1.9959994999529727,0.0
1426820400,-0.20939916485653143,2.042578911926796,0.0
1426824000,0.2556059085867375,-2.0655460438285473,0.0
1426827600,0.07345164892487333,-1.0954280614800922,0.0
1426831200,0.283500169297497,-0.913217722968696,0.0
1426834800,1.9319316680868681,-8.035721139507103,0.0
1426838400,1.7940626314498047,-7.059516796438118,0.0
1426842000,1.9663350924984613,-8.035175735295503,0.0
1426845600,0.8353371679830168,-3.0046533863703573,0.0
1426849200,0.5867014632372047,-3.0342403182141737,0.0
1426852800,0.8484816537486282,-4.081135809888629,0.0
1426856400,-0.3550270825286219,2.080904200236951,0.0
1426860000,-0.3907768892466308,0.9711981803655902,0.030311872134762878
1426863600,-0.279019014386904,1.1526832929085913,0.008991657285825672
1426867200,-1.718217426509682,4.973028547630648,-0.0205586601645877
1426870800,-1.7183067517318449,5.104703795290149,0.00966446518470531
1426874400,-1.7557624562178589,4.019623254361164,0.009995481218687312
1426878000,-0.4326776865790407,2.0233085572850342,-0.02010408347132469
1426881600,-0.41226156240488265,1.9767468956142835,-0.019964627967605505
1426885200,-0.4252286213643579,0.985191704749468,0.0
1426888800,-0.0662840751622511,1.0773555341679781,0.0
1426892400,-0.22505291500307933,0.9841920100744801,0.0
1426896000,0.006031091754060469,1.0365459656369467,0.0
1426899600,-0.019743154475943214,-0.06603371992585494,0.0
1426903200,-0.2626444560271466,1.08411181151763,0.0
1426906800,-0.2082331168829512,1.0436568684818752,0.0
1426910400,0.1358965645350736,-0.8800557132289839,0.0
1426914000,0.22768905024328134,-1.1895297016505424,0.0
1426917600,0.012623570296813824,-0.9006001783220796,0.0
1426921200,1.8760042917405961,-7.981966576539989,0.0
1426924800,1.7334698898958685,-8.926301279424798,0.0
1426928400,1.9226257100403572,-8.988747359489288,0.0
1426932000,1.343068738165801,-4.014354718175198,0.0
1426935600,1.3455560013584957,-3.9627465234386605,0.0
1426939200,1.4452615088270946,-2.910832825428642,0.0
1426942800,-0.9208704565363206,1.9995486675593668,0.0
1426946400,-0.8417656020313231,3.0593038019083494,0.0
1426950000,-0.7508582846941678,1.9873974311574258,0.0
1426953600,-1.5348868067264476,5.9466475329846915,0.0
1426957200,-1.8399994567906752,4.9890672685822395,0.0
1426960800,-1.7081757165281601,5.841516399701476,0.0
1426964400,-0.4205995014306225,2.9779210191298233,0.0
1426968000,-0.37683186259338797,3.057422917320558,0.0
1426971600,-0.4370759141480214,2.8591715257158654,0.0
1426975200,-0.1587275172331779,2.0865813050757254,0.0
1426978800,-0.05800235233448703,2.0102394186630477,0.0
1426982400,-0.18480781316577577,2.0895445458872217,0.0
1426986000,-0.19418777488177952,2.037837579112889,0.0
1426989600,-0.22457146454441101,2.8930625293591987,0.0
1426993200,-0.24726092809680011,2.059513809119636,0.0
1426996800,0.3004160795038118,-0.9750468093430129,0.0
1427000400,0.21815807987337976,-1.0027529057268083,0.0
1427004000,0.29836827027122226,-0.9769917021256305,0.0
1427007600,1.8230809579982896,-9.97642706528633,0.0
1427011200,1.8301135529490438,-9.010286568306896,0.0
1427014800,1.882140188238271,-10.034839698324625,0.0
1427018400,1.3319704422392213,-3.9681292574623086,0.0
1427022000,1.2794196143316583,-3.032555237412957,0.0
1427025600,1.1174558611968735,-3.9902975060941657,0.0
1427029200,-0.6655985877463948,2.0571935221149786,0.0
1427032800,-0.8081905197060735,1.9052197471485997,0.0
1427036400,-0.7665602918048862,2.0231679413678876,0.0
1427040000,-1.575729214548975,5.853728485036818,0.0
1427043600,-1.751584956497279,5.907079636836684,0.0
1427047200,-1.5496754048573997,5.095432667273911,0.0
1427050800,-0.5278905230613979,2.9319600432185666,0.0
1427054400,-0.40338175044765734,2.97704104245112,0.0
1427058000,-0.48395858607867126,3.103754606645964,0.0
1427061600,-0.22622255392785107,1.957572034914989,0.0
1427065200,-0.2739785757047528,1.9738930918692716,0.0
1427068800,-0.16629875520307635,2.0054978504015537,0.0
1427072400,-0.17315826420151126,-0.07600624945085599,0.0
1427076000,-0.22264279532347686,1.0924800099411272,0.0
1427079600,-0.17444903295738357,1.038603669435318,0.0
1427083200,0.2405134359693193,-2.1546703631696857,0.0
1427086800,0.4464718619054757,-2.0669989427719315,0.0
1427090400,0.2506815366107773,-2.0353084300957818,0.0
1427094000,1.9760063893149393,-9.035403343653037,0.0
1427097600,1.9920108005645432,-8.033008005620346,0.0
1427101200,2.014092580671633,-8.039000420298002,0.0
1427104800,1.057885007201289,-3.9780485455773658,0.0
1427108400,1.281559368467768,-3.042757313896466,0.0
1427112000,1.1485390560755704,-3.9463217097094727,0.0
1427115600,-0.6631149649389485,2.014506856157375,0.0
1427119200,-0.46897669098979833,1.9699540301106993,0.0
1427122800,-0.6229885844632292,1.9467611339555972,0.0
1427126400,-1.9138592425544125,6.928629231911351,0.0
1427130000,-1.9842056620001607,6.928090361528142,0.0
1427133600,-1.6864013766408696,6.065865699405286,0.0
1427137200,-0.42327297181595114,3.0697748650492827,0.0
1427140800,-0.6534122390901267,4.046439676291406,0.0
1427144400,-0.44407737583308204,2.8590748312693535,0.0
1427148000,-0.22701094740304129,0.025715948334166683,0.0
1427151600,-0.18520054745244963,0.8923905250397155,0.0
1427155200,-0.18932697698474144,1.0731848405283415,0.0
1427158800,-0.37658154939614974,0.8240037896047738,0.0
1427162400,-0.2826677892857141,1.0121058759217476,0.0
1427166000,-0.36422369413588385,1.018476057551979,0.0
1427169600,0.17328740638017948,-2.0750546518028727,0.0
1427173200,0.21237779683311686,-1.9400983394886993,0.0
1427176800,0.1373281205593635,-2.045764921709562,0.0
1427180400,2.2212280354180223,-8.030933030287486,0.0
1427184000,2.1143464003943784,-8.095880362763786,0.0
1427187600,2.173265965327296,-7.112940354983564,0.0
1427191200,1.4066309959620966,-5.043922929374546,0.0
1427194800,1.2542678441273267,-5.049870825683861,0.0
1427198400,1.320749572145644,-3.981232829747931,0.0
1427202000,-0.568788166632622,1.0123777609163405,0.0
1427205600,-0.6787910740124943,0.923253077380636,0.0
1427209200,-0.4438550367623364,2.055386855337538,0.0
1427212800,-1.5524998644831243,5.008864521656271,0.0
1427216400,-1.4279536238478805,4.92632749541329,0.0
1427220000,-1.6522079739482827,5.908574145264566,0.0
1427223600,-0.6239276412761825,2.1280016130383004,0.0
1427227200,-0.6819136133492201,2.0496301838598683,0.0
1427230800,-0.6531161096160432,1.8655936941201148,0.0
1427234400,-0.3733327999285905,0.975457087620228,0.0
1427238000,-0.5161395078404105,1.038222574986392,0.0
1427241600,-0.16519970922745486,-0.06697267445737509,0.0
1427245200,-0.289250029815701,1.0379910638310932,0.0
1427248800,-0.34492441666614226,1.0267814148088235,0.0
1427252400,-0.26053855254927427,1.026795275307677,0.0
